_ID_,_VAL_
1248,0.14102639551846252
1249,0.323740836374706
1250,0.12794526670398917
1251,0.28385139060948344
1252,0.2784930915683658
1253,0.09779780889996724
1254,0.27410703614614373
1255,0.11020392023977327
1256,0.06762471359215216
1257,0.14462398167765342
1258,0.16816434296178853
1259,0.26901683070693
1260,0.0008093688585946679
1261,0.5336261403795032
1262,0.47370598474138387
1263,0.21663129137732612
1264,0.07255599566407414
1265,0.3125014521879671
1266,0.0837330247068774
1267,0.13224116759572482
1268,0.515879940172986
1269,0.1032095647127274
1270,0.14535171069664407
1271,0.11793006285321535
1272,0.18376065956020388
1273,0.30117190011400485
1274,0.23968284149933555
1275,0.08741007426664955
1276,0.599807758435728
1277,0.2291688618915084
1278,0.14852312442754473
1279,0.08603391339462224
1280,0.20249318640895805
1281,0.2416333353308204
1282,0.050949292419950075
1283,0.06219849399276694
1284,0.14968054386891982
1285,0.10428555048895037
1286,0.1709774208832894
1287,0.2702858120447397
1288,0.20813183074751637
1289,0.32459531619456206
1290,0.08239888015895003
1291,0.23111274440906537
1292,0.34022604739054724
1293,0.06112748307044208
1294,0.4949819448261372
1295,0.061123994230809775
1296,0.1946090783452848
1297,0.06208464998019033
1298,0.12336249470021618
1299,0.10959199401082674
1300,0.11785640902141406
1301,0.16310976058037094
1302,0.4284466909818914
1303,0.05408415446290117
1304,0.14229436014611424
1305,0.2644773096987291
1306,0.09339026281006353
1307,0.1391383310003343
1308,0.23259134581026797
1309,0.11215505199659156
1310,0.18339144059551257
1311,0.04404356602833998
1312,0.40110498948643153
1313,0.09717873822429746
1314,0.05360572122743764
1315,-0.0037206732331229687
1316,0.2159777619159245
1317,0.3095203375577207
1318,0.34532037975154245
1319,0.3078872495395942
1320,0.21442240298224247
1321,0.15358876384643722
1322,0.07167797060654241
1323,0.15856809965151836
1324,0.11781314264740046
1325,0.23231339923257321
1326,0.20023007185342254
1327,0.10951162691859362
1328,0.10886426855405991
1329,0.4547604112312092
1330,0.06333138221039382
1331,-0.0809223082118262
1332,0.12511123581957226
1333,0.2277300791354635
1334,0.15214055334041418
1335,0.2942994079392817
1336,0.07276529341937299
1337,0.20453952580828336
1338,0.2049514534188628
1339,0.16684278527630161
1340,0.172831706771835
1341,0.11124749343954328
1342,0.44755637599843834
1343,0.28412052157819107
1344,0.19076646557794288
1345,0.10254610071197577
1346,0.3247088280929337
1347,0.1695301338212178
1348,0.09062273157236297
1349,0.10591996496695344
1350,0.1710220264308114
1351,0.19393699268482753
1352,0.1652851979349022
1353,0.16505280493861585
1354,0.32869297277808435
1355,0.29380599539299307
1356,0.1470526834396102
1357,0.24725653692851746
1358,0.11945123279726003
1359,0.5025055508771392
1360,0.254240020236123
1361,0.005134762565417897
1362,0.11155121479173226
1363,0.09604308136031516
1364,0.19193638053881326
1365,0.5148121661738271
1366,0.16503268189412454
1367,0.26230037196619505
1368,0.1245143255887602
1369,0.6935863956415871
1370,0.3865797317036059
1371,0.09554069448872446
1372,0.04221466072653069
1373,0.4423471603282257
1374,0.18510906390821658
1375,0.2361437744555933
1376,0.1736018682257099
1377,0.36051431331216427
1378,0.08933721248734168
1379,-0.08601456983111318
1380,0.16365544389102274
1381,0.09142288790017479
1382,0.06748990542298729
1383,0.416511830101964
1384,0.20983885034357438
1385,0.059412744367900575
1386,0.2630362093167429
1387,0.11352697974598898
1388,0.00019045233419030295
1389,0.7899238203215954
1390,0.1326388785493269
1391,0.14950718618986136
1392,0.06666714673423997
1393,0.12216763059828578
1394,0.10573703681982174
1395,0.2337856240539019
1396,0.09844884076821214
1397,0.16590087786002855
1398,0.15868786877257643
1399,0.1283151164376421
1400,0.10524052045713628
1401,0.19505311933649713
1402,0.1843489697873495
1403,0.3578015942124522
1404,0.10264346811349369
1405,0.23115487259728537
1406,0.7083549475148806
1407,0.22572486023048918
1408,0.137265301733135
1409,0.054335355852057655
1410,0.20849825064525382
1411,0.4968745753312662
1412,0.24689771730120802
1413,0.1903231298720293
1414,0.28122041605501163
1415,0.23651518352511106
1416,0.018529319893880448
1417,0.15290961412865842
1418,0.1144592456292122
1419,0.45050638069521365
1420,0.26337234404011645
1421,0.3144684123719159
1422,0.10266909400226062
1423,0.07053868649635395
1424,0.2579006107087273
1425,0.1934829332515647
1426,0.06994555282875334
1427,0.31441485950453296
1428,0.08812587810663276
1429,0.42794884669761457
1430,-0.009689716079515867
1431,0.20470102770699392
1432,0.5097738510560033
1433,0.08200646909790596
1434,0.08510565335924514
1435,0.17543783429486356
1436,0.3831231698406299
1437,0.20856280235248822
1438,0.08669265839813503
1439,0.09982769040156617
1440,0.18540448190331846
1441,0.20608414269705827
1442,0.11506639081983473
1443,0.12953532455045022
1444,0.029398583545164586
1445,0.2006567533971527
1446,0.11276829690367876
1447,0.10351559459318607
1448,0.15320277102317514
1449,0.24199079586505864
1450,0.21543648219873607
1451,0.3179186020103381
1452,0.08587851493325785
1453,0.030590833288478878
1454,0.005716324348021134
1455,0.20966618990370509
1456,0.18462864635969028
1457,0.10855925558004975
1458,0.018292992042928842
1459,0.2653460089199891
1460,0.10408578993372014
1461,0.2295557118221631
1462,0.0738910418926367
1463,0.22603893174171105
1464,0.4632787872234647
1465,0.2551004470014183
1466,0.11720284554216774
1467,0.4502480304567291
1468,0.40842100066945
1469,0.033306832057662536
1470,0.11877315513356403
1471,0.07578741005827043
1472,0.3895308656734981
1473,0.10374976938837298
1474,0.13919473907961835
1475,0.1496462353677062
1476,0.08273406328591078
1477,0.1437374150373598
1478,0.11504790931672049
1479,0.09442938723823069
1480,0.026124780040755906
1481,0.111394483456375
1482,0.03248528638415472
1483,0.12249701604119598
1484,0.0824686229688333
1485,0.7484659143997074
1486,0.07602394034773098
1487,0.24725902076318898
1488,0.09803878752901748
1489,0.5136683916337623
1490,0.07203313741173874
1491,0.006291046464289294
1492,0.34304008258391805
1493,0.26080374426325154
1494,0.2099437714601441
1495,0.06090237960873506
1496,0.1822279597053613
1497,0.1360794667170941
1498,0.2303755038891881
1499,0.18261125594204736
1500,0.07259009823548809
1501,0.03629582214213125
1502,0.2327875550560891
1503,0.3657363778792388
1504,0.07107696432762259
1505,0.34347539707125635
1506,0.0832829347441794
1507,0.12434075108921451
1508,0.05116446364920183
1509,0.14975012669397528
1510,0.06392284767834477
1511,0.4010769710336013
1512,0.16838472091533957
1513,0.1709207356555889
1514,0.6124362229409892
1515,0.12979387179429788
1516,0.05544768057154954
1517,0.1483336850201511
1518,0.19111960952279158
1519,0.06121722074770311
1520,0.5196410372456876
1521,0.6364488484362012
1522,0.06157407272242859
1523,0.194802172402011
1524,0.2681994404688519
1525,0.15543652682795603
1526,0.07481389582202322
1527,0.10743168301035474
1528,0.11848963020476876
1529,0.10060194332378855
1530,0.05837365932011907
1531,0.18386610623878796
1532,0.16297139664427346
1533,0.5947632419693947
1534,0.10599026879088258
1535,0.09509310350118211
1536,0.07159058839187456
1537,0.28449867919025973
1538,0.1267476632734772
1539,0.1836983660617209
1540,0.19964658032273902
1541,0.10717738243186614
1542,0.057029953672113394
1543,0.18849765823370995
1544,0.3286067752740832
1545,0.1193900531514543
1546,0.2524847118598075
1547,0.17036640578222664
1548,0.15137106237965747
1549,0.02474273472812802
1550,0.16460325606112175
1551,0.06080963727286552
1552,0.045556389088554444
1553,0.22025930387647508
1554,0.21435180592555916
1555,0.2216248338055954
1556,0.25950790381880035
1557,0.6339767654576998
1558,0.07902708706660314
1559,0.48648787458782794
1560,0.17916025340496747
1561,0.27893083262123247
1562,0.0701612215134312
1563,0.06927970359441499
1564,0.2305653456748326
1565,0.10331912034601294
1566,0.345099568246615
1567,0.08921653023528303
1568,0.011550188801114643
1569,0.1781602886856323
1570,0.35973368552731616
1571,0.193842510083613
1572,0.5079170336822106
1573,0.12049182661942853
1574,0.03865619068783914
1575,0.21624774370363126
1576,0.08626585887923789
1577,0.0021741884550904836
1578,0.048646294559442714
1579,0.0845522287034816
1580,0.07732659123331481
1581,0.09475507829989387
1582,0.06801379384087866
1583,0.060684923708474746
1584,0.07019702752731216
1585,0.160502611908529
1586,0.08490412996460231
1587,0.2360455160778724
1588,0.0974916569044085
1589,0.09841656354614783
1590,0.20224967805697514
1591,0.2314890661644124
1592,0.07826709181104274
1593,0.32550439941452447
1594,0.249428967317163
1595,0.04991904220767385
1596,0.11885304866687425
1597,0.28564103461125046
1598,0.11089324889941125
1599,0.008897922307040992
1600,0.49582388503251756
1601,0.03587489786138177
1602,0.21790416344780003
1603,0.23035535468616872
1604,0.05701925387703663
1605,0.1981546777182163
1606,0.12221520676919419
1607,0.144249102696614
1608,0.32502410764149203
1609,0.15643720842272563
1610,0.06786712335714827
1611,0.21347889432723324
1612,0.1155867033231266
1613,0.07465993040331455
1614,0.37550360892836865
1615,0.05571186014305805
1616,0.08981749850132303
1617,0.06131171869390652
1618,0.16703990618967807
1619,0.08700705078315539
1620,0.2596100129355999
1621,0.24129188149297548
1622,0.06712895994257534
1623,0.5890715591336563
1624,0.03777653452793836
1625,0.11886366457995699
1626,0.10093799127912233
1627,0.44349734202785995
1628,0.07145137581636676
1629,0.517634316041999
1630,0.14034476856971229
1631,0.05858376119320937
1632,0.09525377873402832
1633,0.0983201722506885
1634,0.06772375962704007
1635,0.010774590640156552
1636,0.02414336732489611
1637,0.18965552318844558
1638,0.12534412698904998
1639,0.09975505526997201
1640,0.220233338953413
1641,0.07580835749430928
1642,0.39538557258176515
1643,0.12367685341905209
1644,0.27092165651050004
1645,0.11150588585960189
1646,0.06648516805600353
1647,0.14663191150604657
1648,0.2762814789499002
1649,0.1694204183967403
1650,0.1600000000674939
1651,0.22255128014795916
1652,0.11469069695944463
1653,0.17121950929517474
1654,0.42501080059878293
1655,0.07123948352215263
1656,0.007244230301183308
1657,0.11318556547689035
1658,0.04983967782336994
1659,0.09132985897446728
1660,0.3395847692145313
1661,0.302087712452474
1662,0.4346463364544366
1663,0.28822489774712856
1664,0.21266306000899088
1665,0.1890363131909937
1666,0.0516316547742494
1667,0.39195922198011046
1668,0.12719935490995304
1669,0.1273062336638015
1670,0.0502606973974959
1671,0.12430724168832695
1672,0.16807189364533956
1673,0.17015862771337678
1674,0.10282353856087961
1675,0.11986297242321808
1676,0.025603476418630516
1677,0.06719869086381144
1678,0.15193085130446476
1679,0.07244758053957814
1680,0.060098779054082736
1681,0.28736217986089657
1682,0.10357457585842612
1683,0.009433021062678359
1684,0.12848300395698004
1685,-0.009409565028165362
1686,0.11309829367450994
1687,0.4008990216837367
1688,0.3546229669062063
1689,0.08351899798723775
1690,0.2597751656051142
1691,0.21749204656592205
1692,0.161523421385297
1693,0.23576109222035554
1694,0.08283468410149225
1695,0.217615019171746
1696,0.15670158126963865
1697,0.32763711583831984
1698,0.1433053848512834
1699,0.09569517346837157
1700,0.12747162407520127
1701,0.2883700634101844
1702,0.16828249137255027
1703,0.10290038282720011
1704,0.3051482291488956
1705,0.20970174907531766
1706,0.3215747058737781
1707,0.14129552697166434
1708,0.08638285762697055
1709,0.08138644397009727
1710,0.19356032182833638
1711,0.09544971298612367
1712,0.10975093294255557
1713,0.27044016185876507
1714,0.13335247850299584
1715,0.11871963594099504
1716,0.06906795244093486
1717,0.32789359839902477
1718,0.36750634939146265
1719,0.24898047891758424
1720,0.14522989139696127
1721,0.26861166821122434
1722,0.045751859699677204
1723,0.11905324724343148
1724,0.25203019598827675
1725,0.10622413234158562
1726,0.08968554635838857
1727,0.580707315278071
1728,0.06526194151555093
1729,0.08277629199346026
1730,0.41577258160317565
1731,0.20043181031677199
1732,-0.02265990448900379
1733,0.20112962417150282
1734,0.0842769392035818
1735,0.14118120068093357
1736,0.13651655042685426
1737,0.14162111263138913
1738,0.3340462161550484
1739,0.054276703158824886
1740,0.017252339450282882
1741,0.12175451598646266
1742,0.09776060197616589
1743,0.11060877527693146
1744,0.06662076603745595
1745,0.061118971337897884
1746,0.029202589110496373
1747,0.3620957563101125
1748,0.09517202874662888
1749,0.33413284949300404
1750,0.18875020077650867
1751,0.1583844393635601
1752,0.12900193340743646
1753,0.6839548059011391
1754,0.11711603053592774
1755,0.4147889619847279
1756,0.4146424396998361
1757,0.14212778977796275
1758,0.13463700900215775
1759,0.1170482386680667
1760,0.12592937864102396
1761,0.09689510575971164
1762,0.0802715144490932
1763,0.08819723675249526
1764,0.09887234533168715
1765,0.27031628557094806
1766,0.13125591698864328
1767,0.29922789197850297
1768,0.24092572602819312
1769,0.0932499262116374
1770,0.34833775030425573
1771,0.17311821733753693
1772,0.18654242934244786
1773,0.08145291148169471
1774,0.16060695671592506
1775,0.04207667888444481
1776,0.10553185231213803
1777,0.043188978391308155
1778,0.4293295276897891
1779,0.24192946320934308
1780,0.1597664571046217
1781,0.07994125666948125
1782,0.14970796107498105
1783,0.07028690719631485
1784,0.2814717726166406
1785,0.49681918371923606
1786,0.14154816192319905
1787,0.15868362259421237
1788,0.09105118760776501
1789,0.2812971867658288
1790,0.18055777326696243
1791,0.18987046656660808
1792,0.1394797144410979
1793,0.12089177095084098
1794,0.06543061849554843
1795,0.19177909881528904
1796,0.3737509755720535
1797,0.18085861713589976
1798,0.006142216770369373
1799,0.05845104429141304
1800,0.0967038309726525
1801,0.09313695484015364
1802,0.43204731933324414
1803,0.29833161112328094
1804,0.279259637678882
1805,0.08383485137877117
1806,0.020260555468202688
1807,0.23470118406634685
1808,0.017938926330826572
1809,0.11176331913959264
1810,0.22742528880487423
1811,0.16181851055717242
1812,0.17613419916410528
1813,0.5448418572563702
1814,0.1222329459701847
1815,0.4122278951213674
1816,0.0968692528552002
1817,0.5099674028536522
1818,0.1277043186103019
1819,0.01734371163321155
1820,-0.0018373797454574571
1821,0.09499596590167957
1822,0.15396100403006438
1823,0.4595928078079613
1824,0.09572335133680253
1825,0.31039471451973577
1826,0.19647610411151248
1827,0.06438870257450932
1828,0.39152064945539894
1829,0.19227572969370577
1830,0.307232624857104
1831,0.15285991526351836
1832,0.10576544121791871
1833,0.3492084148179792
1834,0.14500467178569013
1835,0.12045677375829766
1836,0.1372621398403023
1837,0.1304818527730879
1838,0.10903887988442675
1839,0.0705560329566712
1840,0.09940015280360788
1841,0.3574728113316851
1842,0.12378521440629482
1843,0.022395639213450325
1844,0.4044873510582931
1845,0.061818052004486646
1846,0.5642809913699078
1847,0.5317834118947009
1848,0.36033423188091585
1849,0.14936498499938036
1850,0.25795346851013007
1851,0.08281885367886674
1852,0.29678226434825883
1853,0.44825230304515845
1854,0.19622568158900544
1855,0.22510415195885147
1856,0.09739601526317258
1857,0.07103393156360323
1858,0.2798745615979614
1859,0.07608898981830824
1860,0.49556145095741333
1861,0.1905848173139644
1862,0.31542156278002625
1863,0.15322593040267574
1864,0.20344712672820686
1865,0.3275553754879294
1866,0.229428369959158
1867,0.1342053111642297
1868,0.114711900199081
1869,0.018850566817827527
1870,0.06924620312873335
1871,0.6948323596357905
1872,0.19366350097141027
1873,0.08441907250200599
1874,0.1548013817666007
1875,0.1762737663230831
1876,0.08540570532957285
1877,0.15630977907342425
1878,0.09299420514672385
1879,0.04258073013334605
1880,0.001029791030198169
1881,0.12097565841661083
1882,0.45897049375882204
1883,0.17118885364046002
1884,0.04830566072033501
1885,0.06027579332851204
1886,0.42550242436162333
1887,0.0939508175796973
1888,0.30269769692013027
1889,0.4296849167217336
1890,0.18540342517607458
1891,0.12194755178131308
1892,0.05659296595849146
1893,0.6106908139515661
1894,0.1318059992692946
1895,0.24726369726844966
1896,0.2136492145453714
1897,0.3157291867900387
1898,-0.001983882451329846
1899,0.04162996625159723
1900,0.3515086890045744
1901,0.14971160992997198
1902,0.8073791202287698
1903,0.44865304821156754
1904,0.1830686966790091
1905,0.49767527421245833
1906,0.12755677204705965
1907,0.3038410397282876
1908,0.10436597620720081
1909,0.20975227480991407
1910,0.05255924039093434
1911,0.056175604377994855
1912,0.19968988060496598
1913,0.2508306908922542
1914,0.20450252579220946
1915,0.07667220354050007
1916,0.2334869303027326
1917,0.27894859180655013
1918,0.11475628061492064
1919,0.1945244656278855
1920,0.26340262348162874
1921,0.286791231440847
1922,0.5193109308624297
1923,0.06123288708482625
1924,-0.08131815629901686
1925,0.11037498323825277
1926,0.4471414126176203
1927,0.02366897049134155
1928,0.5020271261103139
1929,0.23438521249558186
1930,0.01872134801875843
1931,0.39023925958827343
1932,0.08820125385724202
1933,0.11750896408520954
1934,0.0485868306671151
1935,0.04777486777933423
1936,0.2126220808608055
1937,0.19261630861302675
1938,0.24622840012220967
1939,-0.009772936999586881
1940,0.2211695903693592
1941,0.15791900903481035
1942,0.1734090116944377
1943,0.05540568185043976
1944,0.08041016162259097
1945,0.3246941569437595
1946,0.08741572413790809
1947,-0.0020553412117267954
1948,0.00419554120238146
1949,0.3373910917321949
1950,0.14939945427301715
1951,0.41351041613822037
1952,0.17765545120938445
1953,0.38292437561336823
1954,0.08441455226453923
1955,0.14990500777407614
1956,0.31825617093304337
1957,0.14382014351076705
1958,0.18245280135214487
1959,0.3033971975040095
1960,0.5191504303474943
1961,0.08648595941233228
1962,0.14931714018465592
1963,0.031749676701050104
1964,-0.0061435690587024845
1965,0.05163182187931335
1966,0.5319232428474955
1967,0.16997418011323842
1968,0.17587074546324077
1969,-0.0017349448359638168
1970,0.10747618478068313
1971,0.32529793479733976
1972,0.20137039491053987
1973,0.28816999450942243
1974,0.07502993247332486
1975,-0.035898002659061394
1976,0.24512809371163705
1977,0.10414553843199892
1978,0.1106975645892493
1979,0.05801649811594011
1980,0.31335438753304035
1981,0.1359278321562802
1982,0.15338112222286296
1983,0.09876552511682467
1984,0.0725445441205177
1985,0.1601194094681256
1986,0.09714738653317549
1987,0.06027207236302291
1988,0.11279192396146293
1989,0.3204480758815864
1990,0.4422031907818345
1991,0.2344122196514154
1992,0.1338373189542857
1993,0.16254522316544096
1994,0.11756822479179296
1995,0.09053638669800491
1996,0.12042727767108112
1997,0.16196269292456308
1998,0.1988820431182515
1999,0.05005536813987727
2000,0.18912924708216042
2001,0.14470221410741005
2002,0.18097388975759832
2003,0.10888564435167548
2004,0.06950065029594567
2005,0.1352927159213798
2006,0.020160720397817293
2007,0.13535084289580349
2008,0.2372410162890441
2009,0.1670092580699983
2010,0.0436547195136245
2011,0.45050330299149083
2012,0.35683975519681627
2013,0.18571335269187644
2014,0.08786618937858666
2015,0.14985315425251364
2016,0.09392103985525596
2017,0.1260074909591891
2018,0.06871552780363649
2019,0.07035505915485553
2020,0.057028942470303795
2021,0.18281028052805845
2022,0.2901597322736877
2023,0.16512019490524626
2024,0.1757721547490707
2025,0.36269197219208654
2026,0.06958804230416822
2027,0.12180740328949702
2028,0.2774148840434391
2029,0.0872855163559218
2030,0.14108784321357598
2031,0.11613475692907994
2032,0.3128402296989857
2033,0.310206907124486
2034,0.07735626801587804
2035,0.04902643688065067
2036,0.17293560577324404
2037,0.15381160814606348
2038,0.5062732664607443
2039,0.14146173749028348
2040,0.2772953700631291
2041,0.33535696798403153
2042,0.17221852892053627
2043,0.19687981684887776
2044,0.5279306872057993
2045,0.12663429317171015
2046,0.11306742850740772
2047,0.07846056311228986
2048,0.21372188700993983
2049,0.1578963633016022
2050,-0.06171293625226043
2051,0.06499459950766287
2052,-0.011939815045627248
2053,0.49297484701152805
2054,0.22494602896905788
2055,0.1614526047477782
2056,0.5205100033096964
2057,0.09711717442815877
2058,0.28080043080482836
2059,0.037526894011848555
2060,0.19147502381319076
2061,0.16691134103180338
2062,0.13193879267972047
2063,0.11161981722208196
2064,0.020720561724756996
2065,0.13975745593127892
2066,0.2533694834815356
2067,0.20402879476303737
2068,0.41680390801333533
2069,0.2082770140286306
2070,0.151975552283871
2071,0.4094588350613249
2072,0.05350099022725357
2073,0.04096900241377432
2074,0.09663629746459924
2075,0.13651003093318775
2076,0.08507151449542348
2077,0.18790510405824903
2078,-0.03777575825815571
2079,0.07076234776632534
2080,0.06965390853370598
2081,0.4574654823050977
2082,0.14325678141717157
2083,0.11323670425813356
2084,0.03885677844754555
2085,0.23669992874506848
2086,0.17213599377336508
2087,0.1538963171427627
2088,0.029147136946903136
2089,0.10150283669232579
2090,0.10787162796531156
2091,0.011895187426437057
2092,0.1770530204844296
2093,0.11316685946620493
2094,0.15075572355287434
2095,0.03524202632519786
2096,0.29553649115971087
2097,0.06406906121306018
2098,0.09886219471226677
2099,-0.05111460698480443
2100,0.08431532716965004
2101,-0.013431851718641134
2102,0.09140587833596557
2103,0.4188174931080821
2104,0.1267807843284056
2105,0.13211054302102804
2106,0.06968218009348448
2107,0.1894595161783949
2108,0.27543153961009853
2109,0.22563564131010522
2110,0.10859522679934372
2111,0.3426129521745816
2112,0.3044083831143623
2113,0.06635005306499109
2114,0.18777002263506506
2115,0.047428236469631686
2116,0.07037842591141653
2117,0.0635679739395949
2118,0.19526334751535132
2119,0.15980736675236706
2120,0.10319635866900377
2121,0.03196692998911294
2122,0.07656742798732283
2123,0.15507272341165462
2124,0.23766750814995563
2125,0.30490642461349193
2126,0.13339080524026464
2127,0.08248162678271609
2128,0.3662797781071644
2129,-0.010417233183339978
2130,-0.05861446220851875
2131,0.27000412864812756
2132,0.1936442360959111
2133,0.06762344496462902
2134,0.09874903525037203
2135,0.08785199461675579
2136,0.055097353706828896
2137,0.1700679682455976
2138,0.08594694759326263
2139,0.2395861136382778
2140,0.1531214980923394
2141,0.5755004495727737
2142,0.07783031300585733
2143,0.04042774150000492
2144,0.09633810751747095
2145,-0.00365398436694612
2146,0.47972059652726284
2147,-0.018529226433913196
2148,0.13796577838488908
2149,0.1607687754218136
2150,0.27551788028104285
2151,0.3574070857932214
2152,0.3998931062792851
2153,0.058615966404256974
2154,0.0465915211385277
2155,0.31375179026321615
2156,0.17292284023426807
2157,0.5631690044096509
2158,0.4563945740202697
2159,0.3815173924944598
2160,0.0969007265274936
2161,0.060212277987705606
2162,0.014026075284541485
2163,0.12370017033060055
2164,0.13321735431272416
2165,0.13605428128103486
2166,0.29646790138920104
2167,0.03953700660994767
2168,0.5492672929551002
2169,0.12981056322652842
2170,0.16745930675963802
2171,0.10504575693595374
2172,0.19668667506940113
2173,0.17165046837451095
2174,0.2634670251492505
2175,0.18293081088736088
2176,0.08455479317185308
2177,0.04082855480238703
2178,0.40657585516014344
2179,0.09823841072866692
2180,0.129693359721608
2181,0.39286633445693686
2182,0.7846084742476542
2183,0.05524611210338773
2184,0.0772764114287014
2185,0.18230044053548614
2186,0.06054874458087019
2187,0.020338137937873868
2188,0.1996794154712845
2189,0.13066470823908022
2190,0.30636508054229095
2191,0.34474108513436386
2192,0.3413183188135346
2193,0.1648584901862263
2194,0.2605939943180083
2195,0.10537325820916003
2196,0.40071422757381936
2197,0.19375450688560544
2198,0.11565939923448637
2199,0.15416676321693107
2200,0.24843773499547
2201,0.16968373225355066
2202,0.15267990798642384
2203,0.03219575044025385
2204,0.02117203831975782
2205,0.1517990250126865
2206,0.5303687070593287
2207,0.21179165596119368
2208,0.06968234367866122
2209,0.2247255180825168
2210,0.412767147743046
2211,0.19017575739030362
2212,0.04878971532287316
2213,0.14751196068828165
2214,0.19451489757183654
2215,0.42006397162345666
2216,0.2360117754578403
2217,0.03137887951561579
2218,0.16254507008196664
2219,0.08365852225539314
2220,0.08557440913260052
2221,0.036286124195446905
2222,0.04970160906503413
2223,0.1793680822725284
2224,0.1478435780554721
2225,0.1477941025423233
2226,0.21126997403990241
2227,0.041319610669158915
2228,0.16140689307138262
2229,0.09218699336646377
2230,0.10286373063249454
2231,0.26630177178450004
2232,0.19525848120825925
2233,0.08242971935921711
2234,0.16731989612864562
2235,0.18129733238429138
2236,0.2097795822858426
2237,-0.0018734914636905262
2238,0.27842151695793405
2239,0.13291463712151902
2240,0.5203257523368153
2241,0.10656940291490574
2242,0.0483922361585929
2243,0.11476088546206886
2244,0.13557899025132236
2245,0.0734675760606364
2246,0.06485795695131664
2247,0.06126523884262153
2248,0.16394657272899324
2249,0.07837858795100174
2250,0.32026850883930535
2251,0.09297978012684624
2252,0.2073720509713529
2253,0.0701820823418314
2254,0.09791401818476961
2255,0.1479576125867179
2256,0.04473067692951059
2257,0.16913014121355605
2258,0.42003125611007547
2259,0.16163306533631214
2260,0.06391466446541598
2261,0.2157325373796535
2262,0.5206176955529835
2263,-0.09398072895070571
2264,0.11561887722216828
2265,0.24261972374493468
2266,0.027521240724221026
2267,0.172510234168859
2268,0.0944124470949567
2269,0.08501090602108544
2270,0.05456923804556454
2271,0.14048255936419002
2272,0.13910348502383257
2273,0.07519199141096246
2274,0.17151370148211528
2275,0.10588767563581185
2276,0.14763437482452288
2277,0.08515396585595612
2278,0.07400255600067862
2279,0.1784397104137604
2280,0.279709204201008
2281,0.24028814926317404
2282,0.09028704726079864
2283,0.1789616352732233
2284,0.11222350880261618
2285,0.22450589384769626
2286,0.06524553814343276
2287,0.036088236652425505
2288,0.09688959248006813
2289,0.20522864745439873
2290,0.07040240039062585
2291,0.07790240495899405
2292,0.12542693268078914
2293,0.04400849638826155
2294,0.31669456231132764
2295,0.09879855586146101
2296,0.1225509902878416
2297,0.05971432162845728
2298,0.2561822428417431
2299,0.19329103106740803
2300,0.29544941166277183
2301,0.20739741507120402
2302,0.2513236146800578
2303,0.11079830753611733
2304,0.5101218080100637
2305,0.05985010187945394
2306,0.08582503780030369
2307,0.146749611356769
2308,0.022984982986021064
2309,0.3618798854483901
2310,0.2040193123995077
2311,0.21029677165780175
2312,0.05385844097445683
2313,0.03409476884321348
2314,0.2257481006748578
2315,0.19916055246427886
2316,0.07997699011027311
2317,0.10697865438957183
2318,0.03731433760137017
2319,0.09666112951773433
2320,0.1294163480431359
2321,0.35514974426426826
2322,0.0658378215302658
2323,0.211452125777114
2324,0.09446316548984744
2325,0.4971299471618165
2326,0.08560635182907049
2327,0.1522977989041306
2328,0.06194938877832673
2329,0.23464252675019143
2330,0.17047875661483286
2331,0.11607041714106031
2332,0.08411382907910805
2333,0.07414996723520799
2334,0.31564417241593595
2335,0.11341778152748372
2336,0.40772242179108703
2337,0.039789704027013484
2338,0.3341012723536976
2339,0.18901005663605283
2340,0.07169634946678068
2341,0.44898380319359454
2342,0.1916467033996829
2343,0.12019041364103672
2344,0.18952048402896002
2345,0.1273216771728453
2346,0.28186389809655815
2347,0.07605063312666863
2348,0.16521937309549947
2349,0.11296341898531227
2350,0.07211112852697411
2351,0.3192332364170913
2352,0.18365081472171446
2353,0.3913470115715783
2354,0.10565922775996786
2355,0.12966725396004217
2356,0.10181071494680331
2357,0.039905329481618165
2358,-0.04251212529515107
2359,0.22415912147619985
2360,0.1875555352769511
2361,0.11253750003249956
2362,0.17817127301189062
2363,0.30766027434101706
2364,0.3715165670715484
2365,0.3483394855669164
2366,0.13192988500533212
2367,0.43463659484670675
2368,0.03555990922473118
2369,0.05974526682358532
2370,0.3032586864254659
2371,0.333495132070693
2372,0.07599746558451073
2373,0.18466583056863003
2374,0.09712076441506988
2375,0.3381169388649431
2376,0.1913831436794275
2377,0.5155596561055447
2378,0.0963963461159631
2379,-0.025468642109276136
2380,0.11301338726325383
2381,0.07654596561856097
2382,0.18283919222130932
2383,0.1276371666288844
2384,0.10819963788359402
2385,0.162783511171544
2386,0.3110640603866474
2387,0.3627440647919415
2388,0.39354880425035677
2389,0.2842864663375503
2390,0.13455390677099963
2391,0.003656695460094051
2392,0.11532028337964537
2393,0.12472196746986475
2394,0.37047490007889444
2395,0.1134304414060449
2396,0.05402242059233789
2397,-0.02945812542934171
2398,0.07935261641560389
2399,0.201660098865852
2400,0.1495987120662319
2401,0.09202502502107034
2402,0.06218561210186163
2403,0.08825693864518824
2404,0.0844185315557856
2405,0.042618910207569735
2406,0.09792892626238811
2407,0.18949653866618538
2408,0.2861331417511614
2409,0.4145060969601431
2410,0.3604296903457767
2411,0.11273072873663362
2412,0.035648826862474815
