_ID_,_VAL_
1159,0.00011955618066631426
1160,0.012781746566364412
1161,0.2463865673564542
1162,0.00569157090525188
1163,0.005333199805231746
1164,0.018601146266423018
1165,0.003759030596567111
1166,0.05016547789266038
1167,3.5547293571143215e-05
1168,3.050376416768447e-05
1169,0.11370930425830637
1170,0.029972507324586617
1171,7.018667342129079e-05
1172,2.7161939161323644e-05
1173,6.582523371430122e-05
1174,6.692160322579954e-07
1175,0.0011167906650270541
1176,0.0021885973457866567
1177,0.00031035937498559305
1178,0.00025694978703718696
1179,0.0060719633347875715
1180,0.00010459438368460883
1181,0.01836944667923214
1182,1.335570877375423e-05
1183,0.0005560985892972973
1184,0.026670578259369533
1185,5.844211155385448e-05
1186,0.0059655769729780915
1187,0.03701441679782388
1188,9.793828451755879e-06
1189,0.053798858433042294
1190,0.00036744460109724183
1191,5.0164744415392e-05
1192,5.206225371596832e-05
1193,0.013475251079687865
1194,8.964280644558542e-06
1195,0.01111396265591394
1196,7.553354896895632e-05
1197,0.002561765986042608
1198,0.00010236966367568186
1199,0.00026545095842467505
1200,0.55755748016597
1201,1.882924821593681e-05
1202,0.004083775510675105
1203,0.0001303010197969114
1204,9.933035968970696e-06
1205,0.00022939092698897354
1206,0.004154065647079152
1207,0.002878914692469101
1208,0.0014825060225596267
1209,0.00011152225585436883
1210,0.3387321718097784
1211,0.0003857778254436287
1212,0.16128893037586647
1213,5.190435736740926e-06
1214,0.00048477467050828273
1215,0.0014249857726617158
1216,0.0016603179103094707
1217,0.00033313137759481915
1218,0.0016038281000378372
1219,7.790055760750049e-05
1220,1.6082086037388984e-05
1221,0.015445133204407577
1222,0.00218284088357319
1223,0.0987642708629025
1224,0.0013259428337321915
1225,0.0002670123011243681
1226,0.0018911221562664183
1227,2.4147759228236444e-05
1228,0.0046839403430351525
1229,0.016531890201829914
1230,0.014904325973806039
1231,0.0002290243420124914
1232,0.0027412262110347984
1233,0.00021051685915277115
1234,1.1643801925664813e-05
1235,0.00017093896769911827
1236,5.943957320839875e-06
1237,0.000378561619419496
1238,2.0542531230328028e-05
1239,0.007338605137008086
1240,0.05654010325926698
1241,0.00032427425827509244
1242,0.0003641071671409236
1243,0.00024315713774705633
1244,2.8338446913571097e-05
1245,0.39977848886805467
1246,2.2121668085959107e-05
1247,0.006623924785097525
1248,0.0010016693084386888
1249,0.24659725642182484
1250,4.958520881939497e-06
1251,0.20751953590233554
1252,0.0005957107869801262
1253,0.0010576176307173348
1254,0.0371371155262431
1255,0.001214013891102431
1256,0.00010804290351757596
1257,0.004320982442634056
1258,0.00045170191742042017
1259,0.11756180852679839
1260,0.00010068345407275308
1261,0.44837261045457283
1262,0.6498013155665099
1263,0.0009074478259818805
1264,0.0001528557044547266
1265,0.036922715491757276
1266,0.004799719790297078
1267,0.0019292526456164201
1268,0.9303206170866808
1269,0.000177492842839095
1270,0.003241813200443817
1271,0.0004133609946136537
1272,0.00038956724595971864
1273,0.007451521858579561
1274,0.0008641492829006122
1275,6.030601565602044e-05
1276,0.0066680591884980996
1277,0.04400195925668842
1278,0.000869686731626843
1279,0.0003220666190090612
1280,0.007097021282843117
1281,0.0015766471764654003
1282,0.00024236799386565132
1283,0.0004510672298466809
1284,0.00016385562597874022
1285,0.004406448659818627
1286,0.0005292756098611551
1287,0.0012808103897480074
1288,0.000735474473580155
1289,0.0027811636844190996
1290,3.367816265663252e-05
1291,0.0028229694916713836
1292,0.7287055123555862
1293,9.859183617728501e-05
1294,0.391786803122258
1295,0.00028433155099900334
1296,0.0008539326830364015
1297,0.00012781793981422938
1298,3.333556512629008e-05
1299,0.0018949515169896305
1300,0.0002361156649222381
1301,4.0939891981353915e-06
1302,0.08439149950883182
1303,4.8699305318768785e-05
1304,0.00017652620060616567
1305,0.0005893476346668543
1306,0.0030147197396887663
1307,0.0021429140389631987
1308,0.0026767743189080036
1309,0.0003729675450218871
1310,0.013700287809489486
1311,2.5517530914475597e-05
1312,0.7052934774404102
1313,0.006233459837613735
1314,0.0001506012062229996
1315,1.4347619017362355e-07
1316,0.006675152061099163
1317,0.2947128986951774
1318,0.0011924670067964313
1319,0.14519515430692456
1320,0.04165560952505275
1321,0.0029450958506815734
1322,0.00011490038489177796
1323,0.00027535111189683854
1324,0.00011511985642973009
1325,0.0011673272695082524
1326,0.00023489848770166154
1327,3.0023202331539585e-06
1328,3.488356249667259e-06
1329,0.6861972403248197
1330,1.2009214473623922e-05
1331,1.27914078487114e-05
1332,0.0005699126381700107
1333,0.009701521248169396
1334,0.00010029985902539418
1335,0.006700773468673596
1336,2.974421597653323e-06
1337,0.002079501189730553
1338,0.031809738763695874
1339,0.024078425703024323
1340,0.0009185188154761
1341,1.9852787577418577e-05
1342,0.9845569843111702
1343,2.8443483791166106e-05
1344,0.004980239297301646
1345,5.163355202851142e-06
1346,0.030073420235892576
1347,0.024370281159148827
1348,0.00013310643104742488
1349,0.0006824839661569009
1350,0.0026283619053000225
1351,0.013754639585012706
1352,0.00325413914884956
1353,0.0017525462277665658
1354,0.6455275197619952
1355,0.014002312358765817
1356,0.001243419450081236
1357,0.005111098960859393
1358,0.0003990958434436149
1359,0.029710085445906028
1360,0.04207521818140254
1361,2.466358580590949e-06
1362,0.0007201797722744598
1363,0.00010574681739968348
1364,0.000168963764990647
1365,0.05992583028704111
1366,3.132154548388603e-05
1367,0.0036080068423613547
1368,9.475191128008537e-05
1369,0.9240173810829636
1370,0.13605138766289035
1371,2.362988817871851e-05
1372,1.7546676821109312e-06
1373,0.8977836679118198
1374,0.003923422037564958
1375,0.015556303189743279
1376,0.002596732165310871
1377,0.0005913081767312722
1378,0.0004808656745524705
1379,9.965348748784711e-08
1380,0.0022351677774577923
1381,0.0014504598462904198
1382,0.002218783711751042
1383,0.46762146373199154
1384,0.01854991748290817
1385,1.0737905708875712e-05
1386,0.8346215675455935
1387,0.01128740343495065
1388,1.6693921840246625e-05
1389,0.9094135818656219
1390,6.494640041728972e-05
1391,0.0015942845939393123
1392,6.864808692519906e-05
1393,1.4994768953645796e-05
1394,0.0003840712178577456
1395,0.00039516048932221776
1396,0.0022146971679997667
1397,0.00011046168261853022
1398,0.0004284939524260948
1399,0.0005509190368200239
1400,0.0009885833524436948
1401,7.806563258875924e-05
1402,0.003647234398589868
1403,0.0077822732920840715
1404,5.810285194725777e-05
1405,0.17226415113920868
1406,0.9785385305108751
1407,0.03347205784326229
1408,0.000717317449106903
1409,0.0001422327824042191
1410,0.0020707361566726502
1411,0.003268865692640053
1412,0.08545251082980956
1413,0.005312975312264916
1414,0.2743348409662149
1415,0.001302690595385102
1416,2.6963818215305973e-05
1417,0.00015392932493664839
1418,0.00013942084678775416
1419,0.038244679368802645
1420,0.005776222280250265
1421,0.011891639798051698
1422,5.309624603291153e-05
1423,0.0006892471764268122
1424,0.019572440047168328
1425,0.022216193808232285
1426,0.00014636286067276638
1427,0.08894583557445797
1428,0.0001282347664186524
1429,0.3507758541268326
1430,1.4262653483117952e-05
1431,0.001761548877412641
1432,0.3857703184632216
1433,0.0001748526836228071
1434,5.3965290917481695e-06
1435,0.00011435020794796186
1436,0.05664651750598348
1437,0.0011509397828212394
1438,0.00016516755750502874
1439,0.0035560350515875367
1440,2.9264273256658123e-06
1441,0.0009442265702820886
1442,0.000107977256944628
1443,0.001033074243329152
1444,1.1936682875876643e-05
1445,0.001453837340421627
1446,4.989416225850679e-06
1447,0.008509425972854546
1448,0.002231661542654588
1449,0.001794599770997915
1450,0.0007848829877265836
1451,0.0038817514813514306
1452,0.0002717307626551447
1453,4.11430243099459e-06
1454,1.5427585943892682e-06
1455,0.0005367173078808993
1456,0.0019280266285736794
1457,0.0002217325769738152
1458,1.1401578092186611e-05
1459,0.0015325079867564541
1460,0.001749620839499387
1461,0.0003536108319559403
1462,4.213294722065693e-05
1463,0.0008097367015076349
1464,0.38667051734027613
1465,0.0006480497712247583
1466,3.687642146630898e-05
1467,0.7075135938170896
1468,0.0024612145838015477
1469,9.047686422291736e-05
1470,0.0002907968005467206
1471,1.9998272918817615e-05
1472,0.001847925644643899
1473,0.0003010080421173027
1474,0.000432223827791577
1475,0.07055981273582612
1476,4.592999223528635e-05
1477,0.008124126534437072
1478,0.0010472413000846919
1479,0.0020061443512361756
1480,0.00013398583723095753
1481,0.0001460433442890141
1482,4.522946968823826e-05
1483,9.878499036480826e-05
1484,0.0001141135817420652
1485,0.997489416615559
1486,0.0002815014219039906
1487,0.022464091943588286
1488,2.9980163780602064e-05
1489,0.5216100624153185
1490,0.003565685595447069
1491,1.4149018027493116e-06
1492,0.003631825857407089
1493,0.0011002997143178457
1494,0.004738355616519898
1495,0.001503386657212053
1496,0.0006372056155925842
1497,0.0005234677590690301
1498,0.0013430774294587303
1499,0.0009639512629378442
1500,6.049542623683308e-05
1501,3.3115111205535066e-05
1502,0.0013482469869698836
1503,0.07830436781695442
1504,2.5004217935588463e-05
1505,0.005553324504763731
1506,0.005562824577133714
1507,0.014742033487735569
1508,0.00024546621312586386
1509,0.0077408721516214075
1510,6.715791259920935e-06
1511,0.00028738972630685183
1512,0.0006571942820278791
1513,0.000716162621469307
1514,0.8793232730698793
1515,2.1391629245276133e-05
1516,0.00011052600698308655
1517,0.00024086303328212067
1518,0.0011577021579293276
1519,5.3246104195947306e-05
1520,0.16014489822630787
1521,0.5696736201792303
1522,0.0006444001334672394
1523,0.016197747054813028
1524,0.05053671613424845
1525,0.0011567805959640104
1526,0.00023338504872172955
1527,0.004247804936907281
1528,1.3192931573948804e-05
1529,0.00022690104899942334
1530,4.812493912814668e-05
1531,0.0015664472017917759
1532,0.000284495071322025
1533,0.9927601941027087
1534,6.298894320169744e-05
1535,0.00018577789091213563
1536,0.00015595366280289855
1537,0.001411365482229549
1538,0.00037237855216182226
1539,7.380026583993075e-05
1540,0.0011722105430212314
1541,0.00018307255955938304
1542,0.00012161698978413407
1543,0.013908225666991191
1544,0.17978407421589254
1545,7.657773324657542e-05
1546,0.0027882029698681103
1547,0.0007780498955319774
1548,0.000431360390957171
1549,5.739611231507337e-05
1550,0.00020343093182664224
1551,7.090292781398683e-05
1552,4.257266218023024e-05
1553,0.425722409999585
1554,0.0002350005015878678
1555,0.008695965406087223
1556,0.003927443435873067
1557,0.9994232038590845
1558,3.0364988817084768e-05
1559,0.3772048329560946
1560,0.008290581797738634
1561,0.7595326708697768
1562,5.371101002941171e-05
1563,5.823488472689786e-06
1564,0.0027184186625536857
1565,0.00040916363955702435
1566,0.9182985624707134
1567,5.9724818476644864e-05
1568,2.4893893467931496e-05
1569,0.003756493320828583
1570,0.6963078584498548
1571,0.0016304295334648067
1572,0.8337901932447709
1573,0.00011146243042789524
1574,0.0004260485368209327
1575,0.0015359043945112473
1576,5.7566189643116515e-05
1577,0.00020583646659901917
1578,1.3508103786810834e-05
1579,2.2656706504946348e-05
1580,0.000303378729641931
1581,0.023560565832456623
1582,0.0002865113586072156
1583,3.379166049801813e-05
1584,2.7700964961756843e-06
1585,0.015608088384568675
1586,0.0005722748354341084
1587,0.0009940167809619684
1588,8.65859095714093e-05
1589,0.0004983383510499713
1590,0.0003380534666967016
1591,0.0005374393635317676
1592,0.0022143398799528355
1593,0.003819131440591401
1594,0.007785991054836382
1595,2.448348916858161e-05
1596,0.00011723695693522114
1597,0.42695112716675715
1598,0.00017236728164658465
1599,2.495412948115329e-06
1600,0.264758474019577
1601,0.00010355929581533771
1602,0.0002914994877453663
1603,6.584004619769737e-05
1604,0.00045001794546114745
1605,0.00012503744743182568
1606,0.0006032635814929656
1607,0.000227465983324786
1608,0.015632161824727646
1609,0.0003348816512445096
1610,0.00044149084050590874
1611,0.013523019006699237
1612,0.00017427790371497498
1613,3.1442465072115276e-06
1614,0.06922772014931051
1615,0.00011098321103042179
1616,2.4187822700850167e-05
1617,0.001114919923792026
1618,8.433354506048617e-05
1619,0.002369519369149433
1620,0.004071777038018802
1621,0.001634161168937666
1622,7.784767502947739e-05
1623,0.9195358127571027
1624,1.75621402966875e-06
1625,9.079534629876671e-05
1626,7.635225663930709e-05
1627,0.03282200711372157
1628,0.0001287750528611707
1629,0.78893192251325
1630,0.0005882635576580927
1631,0.0010156158356656464
1632,8.26615212185901e-05
1633,2.4135191615693e-06
1634,1.3122495540396102e-05
1635,5.595659177349155e-06
1636,2.7993664942450735e-05
1637,0.0004195774282992831
1638,0.0003367428959351519
1639,0.0002761949929900077
1640,0.012996224587534707
1641,9.884541275624443e-05
1642,0.067145602631566
1643,0.004732941350422946
1644,0.08147171324518941
1645,0.0013020504380876088
1646,0.00039460711660752095
1647,0.0005779417699657327
1648,0.0037402305009714746
1649,1.7037377234686786e-05
1650,0.00015759992846943105
1651,0.001087324076387913
1652,1.5351338811783587e-05
1653,3.9955394709343565e-05
1654,0.9052881338280615
1655,1.0488575673993052e-05
1656,1.5479433246507384e-05
1657,1.322194336400887e-05
1658,1.0822272247623443e-05
1659,9.670902040521924e-06
1660,0.5855392737265342
1661,0.016291734324024816
1662,0.8898474326748327
1663,0.031661553642428376
1664,0.009844937309827044
1665,0.006333928882841211
1666,0.0013500136745529343
1667,0.6730113258747363
1668,1.6554116070726064e-05
1669,0.0001746032646868052
1670,5.8172932360176626e-08
1671,0.010223211033515882
1672,0.0005372537245834419
1673,0.0010862481515451824
1674,7.478134566076416e-05
1675,0.0027734937568621144
1676,4.4065074925930126e-06
1677,4.612297200937349e-06
1678,0.007095440655892166
1679,4.250045689786888e-05
1680,9.527862160838809e-06
1681,0.001561710988967227
1682,0.0004063815993494455
1683,0.000261977753762647
1684,0.0001823008455900364
1685,2.9645176198627926e-06
1686,0.0007210209201116265
1687,0.32255702152152543
1688,0.0007295407338277298
1689,0.0002279544606832917
1690,0.0010250564993971065
1691,0.9416653701288489
1692,0.00020187683665594876
1693,0.010408423483660143
1694,8.214445123890462e-05
1695,0.00036455079929119426
1696,1.7603229553025684e-05
1697,0.13074841278516133
1698,0.00013612815929123318
1699,0.00047975519415914563
1700,3.9042387507533875e-06
1701,0.04905095803929371
1702,0.0008186736987680074
1703,0.0005408318414392758
1704,0.004134226917740452
1705,0.012507894526107817
1706,0.03706280948158434
1707,0.011645201382608506
1708,0.00021209899169200258
1709,0.00013424364101087988
1710,0.005252510594552507
1711,0.0002944558792107125
1712,0.0011748893840353009
1713,0.015635660956384956
1714,0.00044758969085199874
1715,0.0012999866260359541
1716,4.4585831645471334e-05
1717,0.0008600818999518517
1718,0.00532562284699568
1719,0.008150575131330268
1720,0.0036308000617108014
1721,0.0015823669647019828
1722,4.937653050550927e-05
1723,8.548883189731364e-05
1724,0.011803285445839374
1725,0.00016090868266090748
1726,0.06576748337081641
1727,0.5369717101422198
1728,2.9496257384815036e-06
1729,2.7580628882742753e-05
1730,0.003721870938791819
1731,0.06442549919280827
1732,1.6879674314271624e-06
1733,0.021388552409610358
1734,6.650881131300526e-05
1735,0.00023407975925221516
1736,0.00013653503359353515
1737,0.000302120168645649
1738,0.000435004485801322
1739,1.2386523133825775e-05
1740,9.141935515448848e-06
1741,0.00010252889850153391
1742,0.0003204408655204905
1743,0.0020383381939115502
1744,0.0007663145903546138
1745,0.000205327927506742
1746,8.326806481267797e-07
1747,0.08546958444293361
1748,0.39032769704885023
1749,0.9837624712066657
1750,0.0012053020710499462
1751,3.880949084090757e-06
1752,0.0024660744633287018
1753,0.9955111403004547
1754,0.0032259336382327213
1755,0.5059916024388127
1756,0.3888277830928825
1757,0.00015935832798099386
1758,0.016285771429561207
1759,2.6401935241779074e-06
1760,0.0006981819187082718
1761,0.0001559405286731209
1762,0.00027863120268398895
1763,7.088519122807704e-05
1764,0.0024157776772767035
1765,0.06713571728093505
1766,0.005266352263397125
1767,0.00047554879275117965
1768,0.012617032054616568
1769,0.0012645955279235227
1770,0.016669515520834902
1771,0.0005701043696440454
1772,0.00035450609918029173
1773,9.057265324540277e-06
1774,0.004183749635434639
1775,2.991311344846119e-06
1776,0.00022798080865271816
1777,3.939063142169894e-05
1778,0.8617136804667455
1779,0.009678834922843535
1780,0.014562203841034689
1781,4.341715490526215e-05
1782,0.0002631143931906168
1783,1.2441795259416274e-05
1784,0.012582574648194903
1785,0.6251002467229745
1786,0.017604858067128016
1787,0.00021673286792130993
1788,2.219234208734859e-05
1789,0.040472664595534204
1790,0.0001622398965991557
1791,0.0019333506039199326
1792,0.000650931841689543
1793,0.0043352865045297425
1794,0.0002881164057015749
1795,0.005046015554925971
1796,0.05192964398102527
1797,0.045023936248869294
1798,1.6953247963442338e-06
1799,0.00011810063619009449
1800,0.0005841771180773703
1801,0.00029369165030694583
1802,0.10929328590362553
1803,0.0005808052417107098
1804,0.13711362919500972
1805,0.00036747106866912455
1806,2.4657822459677645e-05
1807,0.001510702873610844
1808,3.466153574019927e-07
1809,6.957984582102781e-06
1810,0.0004872691589674571
1811,0.002850648577340935
1812,0.0012287210889849606
1813,0.977465918746762
1814,0.31909366197776573
1815,0.4173360536502463
1816,4.123464578713295e-05
1817,0.043099037317712
1818,0.0008640528641812004
1819,5.218177129912514e-06
1820,1.4997684430014255e-05
1821,0.002740108901475884
1822,7.391770346833768e-05
1823,0.45390783689138126
1824,0.0001731689919628943
1825,0.002364793343026448
1826,0.08792445311717367
1827,0.00038551576905991873
1828,0.13795525200685352
1829,0.0005094633386131746
1830,0.0019519204246700268
1831,0.01684531140529285
1832,0.00026175757643764045
1833,0.017781505947536403
1834,1.676449338871032e-05
1835,0.0006845590587334309
1836,0.0032484116221667865
1837,0.002113132451053366
1838,0.004435371326027968
1839,0.0003723773293791019
1840,0.000632013894689662
1841,0.18265854731875428
1842,0.00030455347571441696
1843,1.3453713820876956e-05
1844,0.1637521887957239
1845,2.170896024711236e-05
1846,0.7164867131495559
1847,0.7263050188164801
1848,0.009037394449935256
1849,0.006973198227827845
1850,0.006555861497189603
1851,9.183072927004686e-05
1852,0.04952154215717816
1853,0.051006889297182105
1854,0.004877449208118658
1855,0.007591640068040703
1856,3.3768232425590194e-05
1857,5.563766032401704e-05
1858,0.004026901996733521
1859,0.0002063193514030539
1860,0.3426929325845667
1861,0.0013981843650845303
1862,0.4819828333817375
1863,0.9489175766033646
1864,0.0005631255984847842
1865,0.05659258236409628
1866,0.0025202084971212954
1867,0.0003216863859132638
1868,0.0015762380460117985
1869,1.0333340199993882e-05
1870,2.9619989635119135e-05
1871,0.998879691172797
1872,0.00010025197496677486
1873,0.006159863552390482
1874,0.0033943106434109207
1875,0.0005348562299363734
1876,4.645084532861713e-06
1877,0.0002446613598270254
1878,0.00033342036318947444
1879,3.440767437479397e-06
1880,2.2474004781986742e-06
1881,0.005963094885762817
1882,0.9827790462843544
1883,0.09320005322009414
1884,7.281834792415988e-06
1885,3.311314273592445e-05
1886,0.6106879850884303
1887,0.0011746889040316142
1888,0.001629814824952776
1889,0.1349788891845872
1890,0.007662414347042716
1891,0.00030573698864522187
1892,6.176747236100224e-06
1893,0.9825004297630906
1894,5.819761980841325e-05
1895,0.872710282635716
1896,0.0005322114731983192
1897,0.8624970204503384
1898,5.455024449060933e-05
1899,0.0001243519312003173
1900,0.0003801837090062155
1901,3.374935550922553e-06
1902,0.9449377715338081
1903,0.24283728268172453
1904,0.005480215244906141
1905,0.07593425093133727
1906,0.0006950082188508378
1907,0.006724380370332826
1908,0.0006683365470505556
1909,0.0003026426899440278
1910,3.979249751011238e-05
1911,0.0012869380795057512
1912,0.0011300318153011563
1913,0.029159694849943185
1914,0.0020226931066510633
1915,2.262840768479321e-05
1916,0.0043268892032713785
1917,0.0013141309473100912
1918,0.0002828989241462255
1919,0.0006792520906209976
1920,0.00974382505505776
1921,0.016406508151983266
1922,0.019966660594487293
1923,3.556363320753551e-05
1924,2.175574584206082e-09
1925,0.00033137537238729403
1926,0.15240552683939024
1927,4.3476913460379726e-05
1928,0.678395034199572
1929,0.0004017016979472877
1930,0.0001287484046757678
1931,0.07903502845948675
1932,2.5158031346798636e-05
1933,4.668022030373867e-05
1934,3.2660704422706715e-07
1935,2.07688152776734e-05
1936,0.001584016884006224
1937,0.00025467488105400697
1938,0.0014108613526216105
1939,3.80469470775576e-05
1940,0.0033221764222675252
1941,0.0008788592579920245
1942,0.0022455201953957863
1943,2.2595301035669292e-05
1944,3.457376540727257e-05
1945,0.27417882200885885
1946,0.002240943135263895
1947,1.611571343221794e-05
1948,4.1162808470655334e-08
1949,0.0208049236969452
1950,0.08245186283023874
1951,0.03569313703874707
1952,0.0021119647756920657
1953,0.016288225290897754
1954,4.937002082199828e-07
1955,0.00025049449742441424
1956,0.004798819663096943
1957,0.0003712038534731146
1958,0.005150028579909443
1959,0.28735513529716483
1960,0.9954409110663542
1961,0.0011372812951880792
1962,0.00021083069478002722
1963,0.00035716420402115103
1964,1.2470415398522332e-06
1965,8.175866126305767e-05
1966,0.5202998709946856
1967,0.001207992861820186
1968,0.0004541575522371499
1969,4.988725284819799e-06
1970,0.0004961853614430218
1971,0.05478927876364373
1972,0.00018412397383269497
1973,0.06382449802382256
1974,6.414120614544794e-05
1975,7.935067714373332e-06
1976,0.08678026736271997
1977,8.830807538179101e-05
1978,0.0022776523365101034
1979,9.10204384570821e-07
1980,0.008686260228438228
1981,3.5000665285491794e-05
1982,0.0033759139362299472
1983,0.00012661287789579047
1984,0.00014376022601075549
1985,0.030371724908894268
1986,0.00011312239452900395
1987,0.0010152027315457235
1988,6.43718124346116e-06
1989,0.05923353543876471
1990,0.23646885043218974
1991,0.07970518419903656
1992,0.0047190889611469665
1993,0.0004705504428409407
1994,0.00018572638587175153
1995,0.0001970092512046037
1996,0.0004277249026728545
1997,0.001228878710737808
1998,0.00038799696757178413
1999,0.0004353319649158962
2000,0.007071402617932503
2001,0.000143803067723336
2002,0.013591974825144116
2003,0.0003056657743438503
2004,0.0003160290813783114
2005,0.017788337253546567
2006,4.798362058109158e-06
2007,0.00010417092949335455
2008,0.0007595142381174156
2009,0.0003011477295514436
2010,1.5472054592151583e-05
2011,0.24459688302374932
2012,0.14238423029628067
2013,0.00013517597829949504
2014,3.425271188828785e-05
2015,0.006470671364297074
2016,0.002801733869319042
2017,0.002088993063678828
2018,7.716983154154369e-05
2019,0.00014714265389037282
2020,5.631576625912056e-06
2021,0.03393354689488602
2022,0.02446030071025828
2023,0.0003001884640906
2024,0.0008477003818300914
2025,0.08396414024894427
2026,2.5444300735758023e-06
2027,0.0004043398495577317
2028,0.17577328177619672
2029,1.3798264056083433e-05
2030,1.810876148777263e-05
2031,0.000400806509907113
2032,0.007252780700734347
2033,0.01933259072615834
2034,0.00013709916382071582
2035,0.0020764010055360723
2036,0.001395496784658539
2037,0.14402470884294347
2038,0.0009335601042663856
2039,0.0004961579890569973
2040,0.038991916374672
2041,0.0002098226938437348
2042,0.005520722810831332
2043,0.00021240302182915183
2044,0.20071052995881272
2045,0.0009609057434550927
2046,0.0007445537010654747
2047,5.043926014057297e-07
2048,0.0006437666661988434
2049,0.009222480967075548
2050,6.995691092139769e-08
2051,0.0009506240347745868
2052,8.375489098140486e-06
2053,0.5455774415744026
2054,0.0021717515703735236
2055,0.0027568574166469623
2056,0.129767744260801
2057,0.0038951248699676867
2058,0.007167506041698466
2059,4.9603301511436734e-05
2060,0.0022033312175543133
2061,0.0011496385653414288
2062,0.0016041818317998377
2063,0.0001924398864632322
2064,3.293508003730493e-06
2065,3.263454145396196e-05
2066,0.004286091624135333
2067,0.09618960055514035
2068,0.3273601547224873
2069,0.0016427869979952622
2070,0.05048129221094425
2071,0.9869917976617191
2072,1.6951229424516156e-05
2073,3.233463493186098e-05
2074,2.6090902894253503e-05
2075,0.00028618621502781447
2076,0.0028973732808732283
2077,2.763764351812472e-05
2078,1.180000101320589e-06
2079,1.0612883799913351e-05
2080,1.7891200337332327e-05
2081,0.973243506156626
2082,0.023139431651591193
2083,0.0037894676169486835
2084,1.5532185004602332e-06
2085,0.0035588977438281797
2086,0.003330343066295002
2087,0.0007173305005801336
2088,0.0010133648523203023
2089,0.00010453553796046886
2090,0.00018154709030456008
2091,3.283953125591292e-05
2092,0.0524636862009995
2093,0.000969306865868892
2094,0.0010079308297900678
2095,1.378212740790742e-05
2096,0.09313199336321511
2097,0.00011263362996338613
2098,3.7635385815287055e-05
2099,6.835088150014781e-05
2100,9.574221920268307e-05
2101,1.9952240074671268e-05
2102,3.326562165502525e-05
2103,0.4651051146191913
2104,0.0008476196329568048
2105,0.0013785884572049855
2106,7.987734766804523e-05
2107,0.00017749767800102366
2108,0.06746303003868545
2109,0.01836602958287901
2110,0.0008860052450349996
2111,0.008802542217103746
2112,0.004924822313847808
2113,0.00014512422294853195
2114,0.010856055696655147
2115,2.7228523534246345e-05
2116,0.00024637610070584663
2117,7.055746652845702e-05
2118,0.05262684283708676
2119,0.26970515839916
2120,0.00010533470982299867
2121,3.1432122765207862e-06
2122,0.00012210074251420712
2123,0.006536862620520183
2124,0.00017683849959867985
2125,0.2691044785118958
2126,0.0015609118630290591
2127,0.0007856095261424083
2128,0.008906118768525402
2129,2.3457106166545552e-05
2130,1.9942663132600237e-06
2131,0.010179389210969279
2132,0.0007964286311511011
2133,1.2873095072447926e-07
2134,3.444038320400923e-05
2135,0.00021355208066939176
2136,0.00019822827231048365
2137,9.618116619997961e-05
2138,0.0014088168825405244
2139,0.7689868028348988
2140,0.002040249861811293
2141,0.9075337970419518
2142,3.9658220414858835e-05
2143,1.7657290292758497e-05
2144,0.00017261459579966264
2145,0.0008494018838196052
2146,0.0009611042794886673
2147,1.3710932206108112e-05
2148,3.370045677589835e-05
2149,2.383833952542556e-05
2150,0.02597574074127108
2151,0.17203751004640286
2152,0.02864030524746596
2153,8.844829055530658e-05
2154,0.00011596357227205186
2155,0.9736774163815974
2156,0.0003267416125312651
2157,0.36357108100605245
2158,0.00037748056065531994
2159,0.042776539119864385
2160,0.00952315945287927
2161,0.0007345018615270075
2162,0.0001816220839316627
2163,0.0014116486763142027
2164,0.002167682994053049
2165,0.0008731187657525437
2166,0.018724687883757262
2167,2.4392053633953334e-05
2168,0.31734670263634773
2169,0.0003290608779643132
2170,0.00012831846378266075
2171,0.0013088335637797656
2172,0.00019600747647332075
2173,0.0016795873016503763
2174,0.036797825237726935
2175,8.056121046160882e-05
2176,0.0005069691489448817
2177,4.97420581072419e-06
2178,0.7169701240622481
2179,5.9015408638651085e-05
2180,0.0015163937450247559
2181,0.25313086027809395
2182,0.9946102223499036
2183,0.0008418989794902139
2184,7.066333806315827e-07
2185,0.0014965224109883327
2186,8.115648480389234e-05
2187,0.00018771854499610892
2188,0.001838011450382744
2189,0.0017862515031111465
2190,0.0023170862758136895
2191,0.009749085337450804
2192,0.015808321462707095
2193,2.755308612939381e-05
2194,0.004387076202428997
2195,0.006058432459999528
2196,0.9901279699033246
2197,0.0020636345008739443
2198,0.006063151192365391
2199,0.12569961692262532
2200,0.005988338304318165
2201,0.00014733901951035348
2202,0.00042117600422134283
2203,6.339869106787777e-05
2204,9.677300056944187e-06
2205,0.022531760039120077
2206,0.7199054536750101
2207,0.008489884432440817
2208,0.0001798549831549055
2209,0.00038666496612269833
2210,0.1364133537328614
2211,6.769128530307476e-05
2212,1.1913591867139676e-05
2213,4.140273905278659e-05
2214,0.00029327479261205135
2215,0.14373060023850007
2216,0.03296373879413602
2217,7.379076437501847e-07
2218,0.000223510134285005
2219,0.00037830657003033844
2220,0.0005934762345407747
2221,9.69766586100105e-06
2222,3.4851800816252845e-05
2223,0.004519882600624518
2224,0.002125225498933039
2225,0.0008897333845845043
2226,0.000883331125420092
2227,3.850807588701372e-06
2228,0.00022939828619691872
2229,0.00013099070277533689
2230,0.00011738207707656958
2231,0.01788583938000718
2232,0.0019123866035232282
2233,0.0004628910210320613
2234,0.004504210453214212
2235,3.626098086415711e-06
2236,0.001969755558746523
2237,1.2367112532693723e-05
2238,0.0002938308171180303
